epoch,link_name,tx,rx,drop
4,US24->CS32,0,0,0
4,US24->CS40,0,0,0
4,US24->CS48,0,0,0
4,US24->CS56,0,0,0
4,US25->CS1,0,0,0
4,US25->CS9,0,0,0
4,US25->CS17,0,0,0
4,US25->CS25,0,0,0
4,US25->CS33,0,0,0
4,US25->CS41,0,0,0
4,US25->CS49,0,0,0
4,US25->CS57,0,0,0
4,US26->CS2,0,0,0
4,US26->CS10,0,0,0
4,US26->CS18,0,0,0
4,US26->CS26,0,0,0
4,US26->CS34,0,0,0
4,US26->CS42,0,0,0
4,US26->CS50,0,0,0
4,US26->CS58,0,0,0
4,US27->CS3,0,0,0
4,US27->CS11,0,0,0
4,US27->CS19,0,0,0
4,US27->CS27,0,0,0
4,US27->CS35,0,0,0
4,US27->CS43,0,0,0
4,US27->CS51,0,0,0
4,US27->CS59,0,0,0
4,US28->CS4,0,0,0
4,US28->CS12,0,0,0
4,US28->CS20,0,0,0
4,US28->CS28,0,0,0
4,US28->CS36,0,0,0
4,US28->CS44,0,0,0
4,US28->CS52,0,0,0
4,US28->CS60,0,0,0
4,US29->CS5,0,0,0
4,US29->CS13,0,0,0
4,US29->CS21,0,0,0
4,US29->CS29,0,0,0
4,US29->CS37,0,0,0
4,US29->CS45,0,0,0
4,US29->CS53,0,0,0
4,US29->CS61,0,0,0
4,US30->CS6,0,0,0
4,US30->CS14,0,0,0
4,US30->CS22,0,0,0
4,US30->CS30,0,0,0
4,US30->CS38,0,0,0
4,US30->CS46,0,0,0
4,US30->CS54,0,0,0
4,US30->CS62,0,0,0
4,US31->CS7,0,0,0
4,US31->CS15,0,0,0
4,US31->CS23,0,0,0
4,US31->CS31,0,0,0
4,US31->CS39,0,0,0
4,US31->CS47,0,0,0
4,US31->CS55,0,0,0
4,US31->CS63,0,0,0
4,US32->CS0,0,0,0
4,US32->CS8,0,0,0
4,US32->CS16,0,0,0
4,US32->CS24,0,0,0
4,US32->CS32,0,0,0
4,US32->CS40,0,0,0
4,US32->CS48,0,0,0
4,US32->CS56,0,0,0
4,US33->CS1,0,0,0
4,US33->CS9,0,0,0
4,US33->CS17,0,0,0
4,US33->CS25,0,0,0
4,US33->CS33,0,0,0
4,US33->CS41,0,0,0
4,US33->CS49,0,0,0
4,US33->CS57,0,0,0
4,US34->CS2,0,0,0
4,US34->CS10,0,0,0
4,US34->CS18,0,0,0
4,US34->CS26,0,0,0
4,US34->CS34,0,0,0
4,US34->CS42,0,0,0
4,US34->CS50,0,0,0
4,US34->CS58,0,0,0
4,US35->CS3,0,0,0
4,US35->CS11,0,0,0
4,US35->CS19,0,0,0
4,US35->CS27,0,0,0
4,US35->CS35,0,0,0
4,US35->CS43,0,0,0
4,US35->CS51,0,0,0
4,US35->CS59,0,0,0
4,US36->CS4,0,0,0
4,US36->CS12,0,0,0
4,US36->CS20,0,0,0
4,US36->CS28,0,0,0
4,US36->CS36,0,0,0
4,US36->CS44,0,0,0
4,US36->CS52,0,0,0
4,US36->CS60,0,0,0
4,US37->CS5,0,0,0
4,US37->CS13,0,0,0
4,US37->CS21,0,0,0
4,US37->CS29,0,0,0
4,US37->CS37,0,0,0
4,US37->CS45,0,0,0
4,US37->CS53,0,0,0
4,US37->CS61,0,0,0
4,US38->CS6,0,0,0
4,US38->CS14,0,0,0
4,US38->CS22,0,0,0
4,US38->CS30,0,0,0
4,US38->CS38,0,0,0
4,US38->CS46,0,0,0
4,US38->CS54,0,0,0
4,US38->CS62,0,0,0
4,US39->CS7,0,0,0
4,US39->CS15,0,0,0
4,US39->CS23,0,0,0
4,US39->CS31,0,0,0
4,US39->CS39,0,0,0
4,US39->CS47,0,0,0
4,US39->CS55,0,0,0
4,US39->CS63,0,0,0
4,US40->CS0,52927,52927,0
4,US40->CS8,53053,53053,0
4,US40->CS16,53455,53455,0
4,US40->CS24,52444,52444,0
4,US40->CS32,52649,52649,0
4,US40->CS40,52970,52970,0
4,US40->CS48,53168,53168,0
4,US40->CS56,53119,53119,0
4,US41->CS1,53240,53240,0
4,US41->CS9,52812,52812,0
4,US41->CS17,52886,52886,0
4,US41->CS25,53184,53184,0
4,US41->CS33,53209,53209,0
4,US41->CS41,53073,53073,0
4,US41->CS49,52452,52452,0
4,US41->CS57,53059,53059,0
4,US42->CS2,52951,52951,0
4,US42->CS10,53154,53154,0
4,US42->CS18,52980,52980,0
4,US42->CS26,52739,52739,0
4,US42->CS34,53152,53152,0
4,US42->CS42,53000,53000,0
4,US42->CS50,52816,52816,0
4,US42->CS58,53139,53139,0
4,US43->CS3,52852,52852,0
4,US43->CS11,52645,52645,0
4,US43->CS19,53356,53356,0
4,US43->CS27,53116,53116,0
4,US43->CS35,53117,53117,0
4,US43->CS43,52949,52949,0
4,US43->CS51,53185,53185,0
4,US43->CS59,53573,53573,0
4,US44->CS4,52846,52846,0
4,US44->CS12,52686,52686,0
4,US44->CS20,53080,53080,0
4,US44->CS28,53092,53092,0
4,US44->CS36,52950,52950,0
4,US44->CS44,52817,52817,0
4,US44->CS52,53071,53071,0
4,US44->CS60,52807,52807,0
4,US45->CS5,53225,53225,0
4,US45->CS13,52939,52939,0
4,US45->CS21,53575,53575,0
4,US45->CS29,52980,52980,0
4,US45->CS37,52995,52995,0
4,US45->CS45,53435,53435,0
4,US45->CS53,52927,52927,0
4,US45->CS61,52880,52880,0
4,US46->CS6,52874,52874,0
4,US46->CS14,53000,53000,0
4,US46->CS22,53267,53267,0
4,US46->CS30,53013,53013,0
4,US46->CS38,52644,52644,0
4,US46->CS46,53023,53023,0
4,US46->CS54,52930,52930,0
4,US46->CS62,53035,53035,0
4,US47->CS7,53038,53038,0
4,US47->CS15,52867,52867,0
4,US47->CS23,52869,52869,0
4,US47->CS31,53206,53206,0
4,US47->CS39,53087,53087,0
4,US47->CS47,52753,52753,0
4,US47->CS55,53294,53294,0
4,US47->CS63,53212,53212,0
4,US48->CS0,52105,52105,0
4,US48->CS8,51633,51633,0
4,US48->CS16,51542,51542,0
4,US48->CS24,51552,51552,0
4,US48->CS32,51735,51735,0
4,US48->CS40,51558,51558,0
4,US48->CS48,51327,51327,0
4,US48->CS56,51566,51566,0
4,US49->CS1,51698,51698,0
4,US49->CS9,51713,51713,0
4,US49->CS17,51449,51449,0
4,US49->CS25,51851,51851,0
4,US49->CS33,51671,51671,0
4,US49->CS41,51746,51746,0
4,US49->CS49,52129,52129,0
4,US49->CS57,51466,51466,0
4,US50->CS2,52085,52085,0
4,US50->CS10,51596,51596,0
4,US50->CS18,51460,51460,0
4,US50->CS26,51462,51462,0
4,US50->CS34,51717,51717,0
4,US50->CS42,51348,51348,0
4,US50->CS50,51169,51169,0
4,US50->CS58,51352,51352,0
4,US51->CS3,51949,51949,0
4,US51->CS11,52073,52073,0
4,US51->CS19,51793,51793,0
4,US51->CS27,52030,52030,0
4,US51->CS35,51657,51657,0
4,US51->CS43,51597,51597,0
4,US51->CS51,51727,51727,0
4,US51->CS59,51609,51609,0
4,US52->CS4,51854,51854,0
4,US52->CS12,51380,51380,0
4,US52->CS20,51376,51376,0
4,US52->CS28,51362,51362,0
4,US52->CS36,52110,52110,0
4,US52->CS44,51500,51500,0
4,US52->CS52,51908,51908,0
4,US52->CS60,51372,51372,0
4,US53->CS5,51781,51781,0
4,US53->CS13,51160,51160,0
4,US53->CS21,51354,51354,0
4,US53->CS29,51242,51242,0
4,US53->CS37,51860,51860,0
4,US53->CS45,51414,51414,0
4,US53->CS53,51920,51920,0
4,US53->CS61,51459,51459,0
4,US54->CS6,51526,51526,0
4,US54->CS14,51628,51628,0
4,US54->CS22,51761,51761,0
4,US54->CS30,51672,51672,0
4,US54->CS38,51628,51628,0
4,US54->CS46,51734,51734,0
4,US54->CS54,51356,51356,0
4,US54->CS62,51430,51430,0
4,US55->CS7,51704,51704,0
4,US55->CS15,51617,51617,0
4,US55->CS23,52021,52021,0
4,US55->CS31,51573,51573,0
4,US55->CS39,51634,51634,0
4,US55->CS47,51602,51602,0
4,US55->CS55,51637,51637,0
4,US55->CS63,51355,51355,0
4,US56->CS0,0,0,0
4,US56->CS8,0,0,0
4,US56->CS16,0,0,0
4,US56->CS24,0,0,0
4,US56->CS32,0,0,0
4,US56->CS40,0,0,0
4,US56->CS48,0,0,0
4,US56->CS56,0,0,0
4,US57->CS1,0,0,0
4,US57->CS9,0,0,0
4,US57->CS17,0,0,0
4,US57->CS25,0,0,0
4,US57->CS33,0,0,0
4,US57->CS41,0,0,0
4,US57->CS49,0,0,0
4,US57->CS57,0,0,0
4,US58->CS2,0,0,0
4,US58->CS10,0,0,0
4,US58->CS18,0,0,0
4,US58->CS26,0,0,0
4,US58->CS34,0,0,0
4,US58->CS42,0,0,0
4,US58->CS50,0,0,0
4,US58->CS58,0,0,0
4,US59->CS3,0,0,0
4,US59->CS11,0,0,0
4,US59->CS19,0,0,0
4,US59->CS27,0,0,0
4,US59->CS35,0,0,0
4,US59->CS43,0,0,0
4,US59->CS51,0,0,0
4,US59->CS59,0,0,0
4,US60->CS4,0,0,0
4,US60->CS12,0,0,0
4,US60->CS20,0,0,0
4,US60->CS28,0,0,0
4,US60->CS36,0,0,0
4,US60->CS44,0,0,0
4,US60->CS52,0,0,0
4,US60->CS60,0,0,0
4,US61->CS5,0,0,0
4,US61->CS13,0,0,0
4,US61->CS21,0,0,0
4,US61->CS29,0,0,0
4,US61->CS37,0,0,0
4,US61->CS45,0,0,0
4,US61->CS53,0,0,0
4,US61->CS61,0,0,0
4,US62->CS6,0,0,0
4,US62->CS14,0,0,0
4,US62->CS22,0,0,0
4,US62->CS30,0,0,0
4,US62->CS38,0,0,0
4,US62->CS46,0,0,0
4,US62->CS54,0,0,0
4,US62->CS62,0,0,0
4,US63->CS7,0,0,0
4,US63->CS15,0,0,0
4,US63->CS23,0,0,0
4,US63->CS31,0,0,0
4,US63->CS39,0,0,0
4,US63->CS47,0,0,0
4,US63->CS55,0,0,0
4,US63->CS63,0,0,0
4,US64->CS0,0,0,0
4,US64->CS8,0,0,0
4,US64->CS16,0,0,0
4,US64->CS24,0,0,0
4,US64->CS32,0,0,0
4,US64->CS40,0,0,0
4,US64->CS48,0,0,0
4,US64->CS56,0,0,0
4,US65->CS1,0,0,0
4,US65->CS9,0,0,0
4,US65->CS17,0,0,0
4,US65->CS25,0,0,0
4,US65->CS33,0,0,0
4,US65->CS41,0,0,0
4,US65->CS49,0,0,0
4,US65->CS57,0,0,0
4,US66->CS2,0,0,0
4,US66->CS10,0,0,0
4,US66->CS18,0,0,0
4,US66->CS26,0,0,0
4,US66->CS34,0,0,0
4,US66->CS42,0,0,0
4,US66->CS50,0,0,0
4,US66->CS58,0,0,0
4,US67->CS3,0,0,0
4,US67->CS11,0,0,0
4,US67->CS19,0,0,0
4,US67->CS27,0,0,0
4,US67->CS35,0,0,0
4,US67->CS43,0,0,0
4,US67->CS51,0,0,0
4,US67->CS59,0,0,0
4,US68->CS4,0,0,0
4,US68->CS12,0,0,0
4,US68->CS20,0,0,0
4,US68->CS28,0,0,0
4,US68->CS36,0,0,0
4,US68->CS44,0,0,0
4,US68->CS52,0,0,0
4,US68->CS60,0,0,0
4,US69->CS5,0,0,0
4,US69->CS13,0,0,0
4,US69->CS21,0,0,0
4,US69->CS29,0,0,0
4,US69->CS37,0,0,0
4,US69->CS45,0,0,0
4,US69->CS53,0,0,0
4,US69->CS61,0,0,0
4,US70->CS6,0,0,0
4,US70->CS14,0,0,0
4,US70->CS22,0,0,0
4,US70->CS30,0,0,0
4,US70->CS38,0,0,0
4,US70->CS46,0,0,0
4,US70->CS54,0,0,0
4,US70->CS62,0,0,0
4,US71->CS7,0,0,0
4,US71->CS15,0,0,0
4,US71->CS23,0,0,0
4,US71->CS31,0,0,0
4,US71->CS39,0,0,0
4,US71->CS47,0,0,0
4,US71->CS55,0,0,0
4,US71->CS63,0,0,0
4,US72->CS0,42426,42426,0
4,US72->CS8,42514,42514,0
4,US72->CS16,42308,42308,0
4,US72->CS24,41860,41859,0
4,US72->CS32,41991,41991,0
4,US72->CS40,42227,42227,0
4,US72->CS48,42482,42482,0
4,US72->CS56,42320,42320,0
4,US73->CS1,42323,42323,0
4,US73->CS9,42082,42081,0
4,US73->CS17,42114,42114,0
4,US73->CS25,42363,42363,0
4,US73->CS33,42289,42289,0
4,US73->CS41,42455,42455,0
4,US73->CS49,42551,42551,0
4,US73->CS57,42143,42142,0
4,US74->CS2,42036,42034,0
4,US74->CS10,42421,42420,0
4,US74->CS18,42677,42677,0
4,US74->CS26,42493,42493,0
4,US74->CS34,42258,42258,0
4,US74->CS42,42578,42577,0
4,US74->CS50,42074,42073,0
4,US74->CS58,42660,42660,0
4,US75->CS3,42021,42021,0
4,US75->CS11,41941,41941,0
4,US75->CS19,42568,42568,0
4,US75->CS27,42123,42123,0
4,US75->CS35,42492,42491,0
4,US75->CS43,42191,42190,0
4,US75->CS51,42253,42253,0
4,US75->CS59,42046,42044,0
4,US76->CS4,41866,41865,0
4,US76->CS12,42222,42222,0
4,US76->CS20,42430,42430,0
4,US76->CS28,42304,42302,0
4,US76->CS36,42449,42448,0
4,US76->CS44,42184,42184,0
4,US76->CS52,42485,42485,0
4,US76->CS60,42351,42349,0
4,US77->CS5,42304,42304,0
4,US77->CS13,42240,42239,0
4,US77->CS21,42175,42174,0
4,US77->CS29,42475,42474,0
4,US77->CS37,42543,42542,0
4,US77->CS45,42396,42396,0
4,US77->CS53,42601,42601,0
4,US77->CS61,42691,42691,0
4,US78->CS6,42209,42209,0
4,US78->CS14,42547,42546,0
4,US78->CS22,41964,41964,0
4,US78->CS30,42947,42945,0
4,US78->CS38,42059,42058,0
4,US78->CS46,42324,42324,0
4,US78->CS54,42527,42526,0
4,US78->CS62,42225,42225,0
4,US79->CS7,42319,42318,0
4,US79->CS15,42220,42219,0
4,US79->CS23,42447,42447,0
4,US79->CS31,42194,42194,0
4,US79->CS39,42126,42125,0
4,US79->CS47,42634,42634,0
4,US79->CS55,42036,42036,0
4,US79->CS63,42402,42401,0
4,US80->CS0,0,0,0
4,US80->CS8,0,0,0
4,US80->CS16,0,0,0
4,US80->CS24,0,0,0
4,US80->CS32,0,0,0
4,US80->CS40,0,0,0
4,US80->CS48,0,0,0
4,US80->CS56,0,0,0
4,US81->CS1,0,0,0
4,US81->CS9,0,0,0
4,US81->CS17,0,0,0
4,US81->CS25,0,0,0
4,US81->CS33,0,0,0
4,US81->CS41,0,0,0
4,US81->CS49,0,0,0
4,US81->CS57,0,0,0
4,US82->CS2,0,0,0
4,US82->CS10,0,0,0
4,US82->CS18,0,0,0
4,US82->CS26,0,0,0
4,US82->CS34,0,0,0
4,US82->CS42,0,0,0
4,US82->CS50,0,0,0
4,US82->CS58,0,0,0
4,US83->CS3,0,0,0
4,US83->CS11,0,0,0
4,US83->CS19,0,0,0
4,US83->CS27,0,0,0
4,US83->CS35,0,0,0
4,US83->CS43,0,0,0
4,US83->CS51,0,0,0
4,US83->CS59,0,0,0
4,US84->CS4,0,0,0
4,US84->CS12,0,0,0
4,US84->CS20,0,0,0
4,US84->CS28,0,0,0
4,US84->CS36,0,0,0
4,US84->CS44,0,0,0
4,US84->CS52,0,0,0
4,US84->CS60,0,0,0
4,US85->CS5,0,0,0
4,US85->CS13,0,0,0
4,US85->CS21,0,0,0
4,US85->CS29,0,0,0
4,US85->CS37,0,0,0
4,US85->CS45,0,0,0
4,US85->CS53,0,0,0
4,US85->CS61,0,0,0
4,US86->CS6,0,0,0
4,US86->CS14,0,0,0
4,US86->CS22,0,0,0
4,US86->CS30,0,0,0
4,US86->CS38,0,0,0
4,US86->CS46,0,0,0
4,US86->CS54,0,0,0
4,US86->CS62,0,0,0
4,US87->CS7,0,0,0
4,US87->CS15,0,0,0
4,US87->CS23,0,0,0
4,US87->CS31,0,0,0
4,US87->CS39,0,0,0
4,US87->CS47,0,0,0
4,US87->CS55,0,0,0
4,US87->CS63,0,0,0
4,US88->CS0,41511,41511,0
4,US88->CS8,41676,41676,0
4,US88->CS16,42125,42123,0
4,US88->CS24,41913,41912,0
4,US88->CS32,41951,41949,0
4,US88->CS40,41919,41919,0
4,US88->CS48,41865,41864,0
4,US88->CS56,41880,41879,0
4,US89->CS1,42054,42052,0
4,US89->CS9,42246,42246,0
4,US89->CS17,41730,41730,0
4,US89->CS25,42105,42103,0
4,US89->CS33,41968,41967,0
4,US89->CS41,42023,42023,0
4,US89->CS49,41948,41948,0
4,US89->CS57,42081,42081,0
4,US90->CS2,42148,42147,0
4,US90->CS10,42378,42378,0
4,US90->CS18,41620,41618,0
4,US90->CS26,41998,41998,0
4,US90->CS34,42292,42292,0
4,US90->CS42,41787,41787,0
4,US90->CS50,42449,42449,0
4,US90->CS58,41774,41773,0
4,US91->CS3,42130,42130,0
4,US91->CS11,41925,41925,0
4,US91->CS19,42107,42107,0
4,US91->CS27,41922,41921,0
4,US91->CS35,42147,42146,0
4,US91->CS43,42167,42166,0
4,US91->CS51,41928,41926,0
4,US91->CS59,41776,41776,0
4,US92->CS4,41829,41829,0
4,US92->CS12,42022,42022,0
4,US92->CS20,41845,41845,0
4,US92->CS28,41893,41893,0
4,US92->CS36,41755,41755,0
4,US92->CS44,41913,41913,0
4,US92->CS52,41886,41886,0
4,US92->CS60,41442,41442,0
4,US93->CS5,42081,42081,0
4,US93->CS13,41923,41923,0
4,US93->CS21,42056,42056,0
4,US93->CS29,41970,41968,0
4,US93->CS37,42029,42029,0
4,US93->CS45,42022,42022,0
4,US93->CS53,42151,42151,0
4,US93->CS61,41756,41755,0
4,US94->CS6,41776,41776,0
4,US94->CS14,41915,41915,0
4,US94->CS22,41796,41795,0
4,US94->CS30,42239,42238,0
4,US94->CS38,42477,42476,0
4,US94->CS46,42088,42088,0
4,US94->CS54,42227,42227,0
4,US94->CS62,41987,41986,0
4,US95->CS7,42130,42130,0
4,US95->CS15,42133,42133,0
4,US95->CS23,41707,41707,0
4,US95->CS31,42041,42041,0
4,US95->CS39,41778,41778,0
4,US95->CS47,42359,42357,0
4,US95->CS55,42191,42191,0
4,US95->CS63,42053,42053,0
4,US96->CS0,0,0,0
4,US96->CS8,0,0,0
4,US96->CS16,0,0,0
4,US96->CS24,0,0,0
4,US96->CS32,0,0,0
4,US96->CS40,0,0,0
4,US96->CS48,0,0,0
4,US96->CS56,0,0,0
4,US97->CS1,0,0,0
4,US97->CS9,0,0,0
4,US97->CS17,0,0,0
4,US97->CS25,0,0,0
4,US97->CS33,0,0,0
4,US97->CS41,0,0,0
4,US97->CS49,0,0,0
4,US97->CS57,0,0,0
4,US98->CS2,0,0,0
4,US98->CS10,0,0,0
4,US98->CS18,0,0,0
4,US98->CS26,0,0,0
4,US98->CS34,0,0,0
4,US98->CS42,0,0,0
4,US98->CS50,0,0,0
4,US98->CS58,0,0,0
4,US99->CS3,0,0,0
4,US99->CS11,0,0,0
4,US99->CS19,0,0,0
4,US99->CS27,0,0,0
4,US99->CS35,0,0,0
4,US99->CS43,0,0,0
4,US99->CS51,0,0,0
4,US99->CS59,0,0,0
4,US100->CS4,0,0,0
4,US100->CS12,0,0,0
4,US100->CS20,0,0,0
4,US100->CS28,0,0,0
4,US100->CS36,0,0,0
4,US100->CS44,0,0,0
4,US100->CS52,0,0,0
4,US100->CS60,0,0,0
4,US101->CS5,0,0,0
4,US101->CS13,0,0,0
4,US101->CS21,0,0,0
4,US101->CS29,0,0,0
4,US101->CS37,0,0,0
4,US101->CS45,0,0,0
4,US101->CS53,0,0,0
4,US101->CS61,0,0,0
4,US102->CS6,0,0,0
4,US102->CS14,0,0,0
4,US102->CS22,0,0,0
4,US102->CS30,0,0,0
4,US102->CS38,0,0,0
4,US102->CS46,0,0,0
4,US102->CS54,0,0,0
4,US102->CS62,0,0,0
4,US103->CS7,0,0,0
4,US103->CS15,0,0,0
4,US103->CS23,0,0,0
4,US103->CS31,0,0,0
4,US103->CS39,0,0,0
4,US103->CS47,0,0,0
4,US103->CS55,0,0,0
4,US103->CS63,0,0,0
4,US104->CS0,0,0,0
4,US104->CS8,0,0,0
4,US104->CS16,0,0,0
4,US104->CS24,0,0,0
4,US104->CS32,0,0,0
4,US104->CS40,0,0,0
4,US104->CS48,0,0,0
4,US104->CS56,0,0,0
4,US105->CS1,0,0,0
4,US105->CS9,0,0,0
4,US105->CS17,0,0,0
4,US105->CS25,0,0,0
4,US105->CS33,0,0,0
4,US105->CS41,0,0,0
4,US105->CS49,0,0,0
4,US105->CS57,0,0,0
4,US106->CS2,0,0,0
4,US106->CS10,0,0,0
4,US106->CS18,0,0,0
4,US106->CS26,0,0,0
4,US106->CS34,0,0,0
4,US106->CS42,0,0,0
4,US106->CS50,0,0,0
4,US106->CS58,0,0,0
4,US107->CS3,0,0,0
4,US107->CS11,0,0,0
4,US107->CS19,0,0,0
4,US107->CS27,0,0,0
4,US107->CS35,0,0,0
4,US107->CS43,0,0,0
4,US107->CS51,0,0,0
4,US107->CS59,0,0,0
4,US108->CS4,0,0,0
4,US108->CS12,0,0,0
4,US108->CS20,0,0,0
4,US108->CS28,0,0,0
4,US108->CS36,0,0,0
4,US108->CS44,0,0,0
4,US108->CS52,0,0,0
4,US108->CS60,0,0,0
4,US109->CS5,0,0,0
4,US109->CS13,0,0,0
4,US109->CS21,0,0,0
4,US109->CS29,0,0,0
4,US109->CS37,0,0,0
4,US109->CS45,0,0,0
4,US109->CS53,0,0,0
4,US109->CS61,0,0,0
4,US110->CS6,0,0,0
4,US110->CS14,0,0,0
4,US110->CS22,0,0,0
4,US110->CS30,0,0,0
4,US110->CS38,0,0,0
4,US110->CS46,0,0,0
4,US110->CS54,0,0,0
4,US110->CS62,0,0,0
4,US111->CS7,0,0,0
4,US111->CS15,0,0,0
4,US111->CS23,0,0,0
4,US111->CS31,0,0,0
4,US111->CS39,0,0,0
4,US111->CS47,0,0,0
4,US111->CS55,0,0,0
4,US111->CS63,0,0,0
4,US112->CS0,51906,51906,0
4,US112->CS8,51834,51834,0
4,US112->CS16,51876,51876,0
4,US112->CS24,51695,51695,0
4,US112->CS32,51765,51765,0
4,US112->CS40,51672,51672,0
4,US112->CS48,51520,51520,0
4,US112->CS56,51794,51794,0
4,US113->CS1,51784,51784,0
4,US113->CS9,51857,51857,0
4,US113->CS17,51469,51469,0
4,US113->CS25,51559,51559,0
4,US113->CS33,51537,51537,0
4,US113->CS41,52111,52111,0
4,US113->CS49,51762,51762,0
4,US113->CS57,52328,52328,0
4,US114->CS2,51989,51989,0
4,US114->CS10,51804,51804,0
4,US114->CS18,52382,52382,0
4,US114->CS26,51854,51854,0
4,US114->CS34,52015,52015,0
4,US114->CS42,51536,51536,0
4,US114->CS50,52140,52140,0
4,US114->CS58,51856,51856,0
4,US115->CS3,51913,51913,0
4,US115->CS11,51906,51906,0
4,US115->CS19,51988,51988,0
4,US115->CS27,52268,52268,0
4,US115->CS35,52336,52336,0
4,US115->CS43,52296,52296,0
4,US115->CS51,51361,51361,0
4,US115->CS59,51831,51831,0
4,US116->CS4,51982,51982,0
4,US116->CS12,51642,51642,0
4,US116->CS20,52341,52341,0
4,US116->CS28,51966,51966,0
4,US116->CS36,51841,51841,0
4,US116->CS44,51694,51694,0
4,US116->CS52,51675,51675,0
4,US116->CS60,51566,51566,0
4,US117->CS5,51602,51602,0
4,US117->CS13,52065,52065,0
4,US117->CS21,51855,51855,0
4,US117->CS29,51941,51941,0
4,US117->CS37,51732,51732,0
4,US117->CS45,51946,51946,0
4,US117->CS53,51898,51898,0
4,US117->CS61,52085,52085,0
4,US118->CS6,51501,51501,0
4,US118->CS14,51551,51551,0
4,US118->CS22,51942,51942,0
4,US118->CS30,51573,51573,0
4,US118->CS38,51780,51780,0
4,US118->CS46,51991,51991,0
4,US118->CS54,51720,51720,0
4,US118->CS62,51688,51688,0
4,US119->CS7,51796,51796,0
4,US119->CS15,51770,51770,0
4,US119->CS23,51608,51608,0
4,US119->CS31,52028,52028,0
4,US119->CS39,51757,51757,0
4,US119->CS47,51800,51800,0
4,US119->CS55,51886,51886,0
4,US119->CS63,52405,52405,0
4,US120->CS0,0,0,0
4,US120->CS8,0,0,0
4,US120->CS16,0,0,0
4,US120->CS24,0,0,0
4,US120->CS32,0,0,0
4,US120->CS40,0,0,0
4,US120->CS48,0,0,0
4,US120->CS56,0,0,0
4,US121->CS1,0,0,0
4,US121->CS9,0,0,0
4,US121->CS17,0,0,0
4,US121->CS25,0,0,0
4,US121->CS33,0,0,0
4,US121->CS41,0,0,0
4,US121->CS49,0,0,0
4,US121->CS57,0,0,0
4,US122->CS2,0,0,0
4,US122->CS10,0,0,0
4,US122->CS18,0,0,0
4,US122->CS26,0,0,0
4,US122->CS34,0,0,0
4,US122->CS42,0,0,0
4,US122->CS50,0,0,0
4,US122->CS58,0,0,0
4,US123->CS3,0,0,0
4,US123->CS11,0,0,0
4,US123->CS19,0,0,0
4,US123->CS27,0,0,0
4,US123->CS35,0,0,0
4,US123->CS43,0,0,0
4,US123->CS51,0,0,0
4,US123->CS59,0,0,0
4,US124->CS4,0,0,0
4,US124->CS12,0,0,0
4,US124->CS20,0,0,0
4,US124->CS28,0,0,0
4,US124->CS36,0,0,0
4,US124->CS44,0,0,0
4,US124->CS52,0,0,0
4,US124->CS60,0,0,0
4,US125->CS5,0,0,0
4,US125->CS13,0,0,0
4,US125->CS21,0,0,0
4,US125->CS29,0,0,0
4,US125->CS37,0,0,0
4,US125->CS45,0,0,0
4,US125->CS53,0,0,0
4,US125->CS61,0,0,0
4,US126->CS6,0,0,0
4,US126->CS14,0,0,0
4,US126->CS22,0,0,0
4,US126->CS30,0,0,0
4,US126->CS38,0,0,0
4,US126->CS46,0,0,0
4,US126->CS54,0,0,0
4,US126->CS62,0,0,0
4,US127->CS7,0,0,0
4,US127->CS15,0,0,0
4,US127->CS23,0,0,0
4,US127->CS31,0,0,0
4,US127->CS39,0,0,0
4,US127->CS47,0,0,0
4,US127->CS55,0,0,0
4,US127->CS63,0,0,0
4,CS0->US0,51921,51921,0
4,CS0->US8,0,0,0
4,CS0->US16,0,0,0
4,CS0->US24,0,0,0
4,CS0->US32,0,0,0
4,CS0->US40,52050,52050,0
4,CS0->US48,51551,51551,0
4,CS0->US56,0,0,0
4,CS0->US64,0,0,0
4,CS0->US72,41565,41565,0
4,CS0->US80,0,0,0
4,CS0->US88,42466,42464,0
4,CS0->US96,0,0,0
4,CS0->US104,0,0,0
4,CS0->US112,53104,53104,0
4,CS0->US120,0,0,0
4,CS1->US1,51501,51501,0
4,CS1->US9,0,0,0
4,CS1->US17,0,0,0
4,CS1->US25,0,0,0
4,CS1->US33,0,0,0
4,CS1->US41,51924,51924,0
4,CS1->US49,51404,51404,0
4,CS1->US57,0,0,0
4,CS1->US65,0,0,0
4,CS1->US73,42085,42085,0
4,CS1->US81,0,0,0
4,CS1->US89,42380,42380,0
4,CS1->US97,0,0,0
4,CS1->US105,0,0,0
4,CS1->US113,53365,53365,0
4,CS1->US121,0,0,0
4,CS2->US2,51910,51910,0
4,CS2->US10,0,0,0
4,CS2->US18,0,0,0
4,CS2->US26,0,0,0
4,CS2->US34,0,0,0
4,CS2->US42,52060,52060,0
4,CS2->US50,51413,51413,0
4,CS2->US58,0,0,0
4,CS2->US66,0,0,0
4,CS2->US74,42188,42187,0
4,CS2->US82,0,0,0
4,CS2->US90,42138,42138,0
4,CS2->US98,0,0,0
4,CS2->US106,0,0,0
4,CS2->US114,53117,53117,0
4,CS2->US122,0,0,0
4,CS3->US3,51743,51743,0
4,CS3->US11,0,0,0
4,CS3->US19,0,0,0
4,CS3->US27,0,0,0
4,CS3->US35,0,0,0
4,CS3->US43,52013,52013,0
4,CS3->US51,51436,51436,0
4,CS3->US59,0,0,0
4,CS3->US67,0,0,0
4,CS3->US75,42143,42143,0
